time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
12.924,-0.12170790312262206,2.5028020511718907,0.987342102156345,-0.02435912355914017,0.04157314335736163,0.5136483107637354,-0.8566467881807411,0.1466834249431002,0.35815242103836825,-0.029643299321914278,-0.10132560986820832,0.09250906035837805,-0.5403307149336001,-0.0776542537381331,2.499699617797738,1.00000150914824,0.037456835629969466,-0.03713888698343286,-0.6950958152285246,0.7169794252208453,0.008181092074366564,0.3508634757434598,-0.03718615445859669,-0.13554654313005732,-0.008011722931395822,-0.14016688819428608,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.943999999999999,-0.11384197074928772,2.503627316737819,0.9875004343583712,-0.02417817503357394,0.04002972862322411,0.5184855284427015,-0.8538066487641621,0.13272946366539135,0.3404793769294294,-0.026521061363615435,-0.10483365732374532,0.09547297293704564,-0.5329041844124265,-0.07080200600735975,2.4997503563505856,1.0000014390160377,0.03647590549517915,-0.036194478783071714,-0.6961236745658924,0.7160805106500302,0.0070283691176363725,0.33057870487975366,-0.03412410330093277,-0.13730654796746714,-0.00733207622338344,-0.13208059553193952,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.964,-0.10677030579781523,2.5044099633560255,0.9876494169500686,-0.023979199686776243,0.038551184919636224,0.5230149919736643,-0.8511134602944908,0.12030615471809895,0.3239089715878219,-0.02394550715964396,-0.10544770246926453,0.0936025995178151,-0.525750674764251,-0.06435456551639966,2.499793811963739,1.0000013690275804,0.035483945466092535,-0.03523586191503807,-0.6970922270224545,0.7152354512145901,0.006006866731544209,0.310818339023998,-0.03121624272607645,-0.13906819207153684,-0.006689476679278494,-0.12420090800910255,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
12.984,-0.10009416095964234,2.5051865327915768,0.9877900154817184,-0.02376062826593593,0.03707663136305217,0.5274688666751322,-0.8484322899557913,0.10869783074876954,0.3076095873761151,-0.02189702689231419,-0.10743185227020416,0.09162559336274076,-0.518610203500413,-0.058300993879936855,2.499830831288219,1.0000012993094713,0.034480866935256566,-0.0342631300014851,-0.6980031380859519,0.7144429487090329,0.005105533436273759,0.2915903907444081,-0.028460934394938582,-0.14083189436891858,-0.006083163866861062,-0.11653140177884178,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.004,-0.09380006284913986,2.5059541903501947,0.9879178131763737,-0.023516393365114477,0.03564565416327407,0.5318476369399089,-0.8457626485390592,0.0978830388693921,0.29161189174441904,-0.020110730091025465,-0.10548734532610256,0.08628499898067883,-0.5113869668274329,-0.052630215887029964,2.4998621876902987,1.0000012299882026,0.03346657925632129,-0.03327636967217735,-0.6988580777529357,0.7137016592763342,0.004313875854968857,0.2729027861057487,-0.025856337689207063,-0.1425980303593418,-0.0055123630304150855,-0.10907557213081384,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.024,-0.08787540747930635,2.506710433112243,0.9880332634153809,-0.02325305102151423,0.0342426954438296,0.5361509384412598,-0.8431066982508728,0.08781766704986654,0.27591433697068907,-0.01835498199817666,-0.10601764466049114,0.08265850184470157,-0.5041445455810676,-0.047331019847874856,2.499888585161477,1.0000011611904298,0.03244099013755635,-0.03227566107161183,-0.6996587208642635,0.7130101950041583,0.0036219556550702225,0.2547633768104597,-0.023400409650153744,-0.14436693303642006,-0.0049762826405469135,-0.10183684359458275,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.044,-0.08230803773613564,2.5074527391596573,0.98814078408897,-0.02296034145382057,0.03291089682968317,0.5403800299408311,-0.8404636332592482,0.07848021449971712,0.260540861207368,-0.016509181823211073,-0.10375484531316667,0.07368108391590278,-0.49695153270285886,-0.042392057847438686,2.4999106621792886,1.000001093043227,0.031404006040736995,-0.03126107833611856,-0.7004067475223409,0.7123671254423748,0.003020385228934716,0.2371799512705566,-0.021090904534937525,-0.1461388938940871,-0.004474112139109862,-0.09481857921419759,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.064,-0.0770862783554896,2.5081790189997797,0.9882437329419665,-0.022622990343006855,0.03163542863968617,0.5445363158684684,-0.8378350676971686,0.06980639381402387,0.24548455045597325,-0.014745080765582338,-0.10647269826195797,0.06808342372957996,-0.4897743981080823,-0.037801845915093675,2.499928995513864,1.000001025674328,0.03035553258303561,-0.03023269004197647,-0.7011038435802948,0.7117709790454817,0.002500322171314755,0.22016024463278835,-0.018925373014285218,-0.14791416401216725,-0.004005019869243725,-0.08802408901424259,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.084,-0.07219859690672863,2.5088876225559242,0.9883444027787709,-0.022237534009369002,0.030417160718869612,0.5486201154058304,-0.8352222802266938,0.06176572950674566,0.23077906927957248,-0.01286839754329461,-0.10585927750520012,0.06000948105585692,-0.48250499163015587,-0.033548764115646626,2.4999441039750763,1.0000009592123473,0.029295474939702384,-0.0291905596255256,-0.7017517011940708,0.7112202445431607,0.0020534626033022266,0.20371194778200527,-0.016901161035574562,-0.14969295521532025,-0.003568151180467668,-0.08145663768327972,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.104,-0.06763398365813543,2.509577378641333,0.9884481455152104,-0.02180430738627711,0.029237783812429755,0.5526309517933927,-0.832627621026994,0.05430207640626749,0.2164234581973212,-0.010938014204584134,-0.10856124751188345,0.05604278089659683,-0.47517764483410835,-0.029621056569553904,2.499956452095095,1.0000008937869875,0.028223738245447973,-0.028134745776208052,-0.7023520194283961,0.710713372242576,0.0016720333853120334,0.1878427153515634,-0.015015408375550248,-0.15147544129898918,-0.003162626697502351,-0.07511945147168918,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.124,-0.0633812042039315,2.5102475506728377,0.9885555663813925,-0.021330881218458636,0.02807624626311169,0.5565692316751016,-0.8300526539050423,0.04738754496675124,0.20244432923956227,-0.009159855972644695,-0.11096117994654853,0.053388591870014906,-0.4679255566328107,-0.02600683140968022,2.499966453741065,1.000000829529227,0.02714022799260091,-0.02706530280342855,-0.7029065049078965,0.7102487752659863,0.0013487832548011681,0.17256017277266789,-0.013265046906964808,-0.15326175931561203,-0.002787540742697411,-0.06901572436129563,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.144,-0.05942902027319558,2.510897662917865,0.9886670467437407,-0.020827981106189896,0.02690795923371041,0.5604355768353092,-0.8274987136849166,0.04099298260027137,0.18885884991087895,-0.007367606971905939,-0.1134047732387904,0.05356474967119322,-0.4607398567798234,-0.022694060678429977,2.4999744756525932,1.0000007665714932,0.026044850424272164,-0.02598228097806567,-0.7034168725054326,0.7098248307267294,0.0010769729178560104,0.15787192239740327,-0.011646798603384825,-0.15505201091535065,-0.002441959900879471,-0.06314862351792208,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.164,-0.05576617752331681,2.5115271560405397,0.9887857215427782,-0.020291447513438927,0.025760685225978495,0.5642304810939704,-0.8249658226005271,0.035117634345402715,0.17568723938632846,-0.005571620666012946,-0.11440833480334082,0.04690539996240256,-0.45346180857039137,-0.01967058017355638,2.499980840898648,1.0000007050478164,0.02493751292089602,-0.02488572684942795,-0.7038848460593764,0.7094398808471819,0.0008503641181436306,0.14378554873179206,-0.01015717330617053,-0.15684626373415483,-0.002124921715426127,-0.057521294043375325,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.184,-0.05238131763190721,2.512135611941905,0.9889117195158156,-0.01969415368869597,0.024651647636675534,0.56795439346865,-0.8224550100272606,0.029710104331440855,0.16293538037559624,-0.003961477944719088,-0.11793327548495694,0.04125561649220688,-0.4460866984625802,-0.016924089247170256,2.499985832248393,1.000000645093971,0.02381812437870449,-0.023775683538411706,-0.7043121591123552,0.709092234021678,0.0006632077010637256,0.1303086228179705,-0.008792466277429366,-0.15864455282255308,-0.001835433505441084,-0.05213686308971191,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.204,-0.04941263670178004,2.512694295188195,0.9890344734063304,-0.019071286827220688,0.02363576680684198,0.5714263713593556,-0.8200911770414838,0.02497752643809062,0.15123476203826935,-0.0028025635800442506,-0.11992207372745976,0.03346233409921902,-0.4390774022345369,-0.014442150562262836,2.4999896954504166,1.0000005868475972,0.022686595578835626,-0.022652191007565773,-0.7047005556642878,0.708780165827207,0.0005102306860001733,0.1174487058051058,-0.007548755562266759,-0.1604468821082885,-0.0015724712927332378,-0.04699844333628214,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.224,-0.04626253344313422,2.513318296949207,0.9891736996409848,-0.01826323686889816,0.02250848188066065,0.575367470072604,-0.8173812432425579,0.019930514354655184,0.1381996517633884,-0.001812839036446301,-0.1250263955270954,0.026262323321133693,-0.43093208282732054,-0.012212189813873555,2.499992642414724,1.00000053044831,0.021542839545951604,-0.021515286308756584,-0.7050517909324205,0.7085019199849326,0.00038662235521064295,0.105213351751759,-0.006421899183307541,-0.16225322588520738,-0.0013349788284779012,-0.042109135874360215,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.244,-0.04390450550495279,2.5138116781264386,0.9892832734980636,-0.017543755163656378,0.02160766939049537,0.5785287151611179,-0.8151870037066922,0.01611045689527776,0.1279682550206835,-0.0011393247964379847,-0.12830269507325193,0.021370946470454042,-0.4242462171791556,-0.010221495417316281,2.49999485429178,1.0000004760377899,0.020386771895406563,-0.020365003809084577,-0.705367632111976,0.708255709274754,0.0002880193636723287,0.09361010970089284,-0.0054075321896980225,-0.16406353032134086,-0.0011218667096893318,-0.03747203254360874,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.264,-0.04139118845493486,2.5143694349792014,0.9894052673996718,-0.0166315119282999,0.02057447247916311,0.5821447563996096,-0.8126546415849859,0.011967699823026742,0.11654174966624954,-0.00043458939364085514,-0.13268005248867387,0.017057872086564996,-0.41634663319444737,-0.008457218168941615,2.4999964844428133,1.000000423759863,0.019218311168171288,-0.019201375395693304,-0.7056498591308724,0.7080397164053278,0.0002104898707925017,0.08264652507173438,-0.004501063582294141,-0.16587771497780066,-0.0009320115754611581,-0.033090217740544756,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.284,-0.039224019986726685,2.5148849181323016,0.9895169090150878,-0.015733636777096473,0.019607847064349284,0.5855148612882263,-0.8102717644209853,0.008303825045965428,0.10619558657294399,0.0002618680039541991,-0.13316748493044486,0.014734879668327698,-0.40873141007276886,-0.006906370882656933,2.4999976612954806,1.0000003737605632,0.018037379152895654,-0.018024430660103192,-0.7059002653925209,0.7078520948414594,0.00015051669171090248,0.07233014041184496,-0.0036976731358976333,-0.16769567433032134,-0.0007642553738878841,-0.028966769740269686,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.304,-0.037359437332567726,2.515362470706002,0.9896210342447005,-0.014849317244065805,0.018689000124111347,0.5886500165964946,-0.8080355047970929,0.005055502504982393,0.09684607225321856,0.0009408721113746289,-0.1360076728344507,0.01426867297944583,-0.401509169002342,-0.0055558280063271485,2.499998491078924,1.0000003261881825,0.016843901194652858,-0.01683419706269645,-0.7061206585008326,0.7076909695906466,0.00010497946328604624,0.06266849555366111,-0.002992308138620766,-0.1695172792850402,-0.0006174046908485071,-0.0251047615653677,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.324,-0.03559034377385315,2.515854645258549,0.9897316833780713,-0.01389800595708746,0.017690767185090054,0.5918803474650532,-0.8057118197416913,0.0018633481840469991,0.08752084348825209,0.001852494941101355,-0.14164024488496335,0.016420952725114284,-0.3938948972976119,-0.004392325220847618,2.4999990604321414,1.0000002811933086,0.015637806490080557,-0.01563070007798698,-0.7063128609619933,0.7075544379501373,7.113581757714656e-05,0.05366912721859535,-0.002379680067507116,-0.1713423786794482,-0.0004902301324569252,-0.021507261441326853,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.344,-0.03393447586790804,2.5163620452362205,0.9898562530128272,-0.012802891558886259,0.016564496132126735,0.5951972061375674,-0.8033069084986473,-0.0012323827436889246,0.0783097246116168,0.0030761166107504644,-0.15800866371266048,0.015139466345324972,-0.3859435513060772,-0.0034024590248862762,2.4999994388795073,1.0000002389288514,0.014419028368802538,-0.014413963321325763,-0.7064787108577569,0.7074405702156423,4.660155380227428e-05,0.04533956811309371,-0.0018542612186754745,-0.1731708007587013,-0.00038146575349809914,-0.01817733287229927,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.364,-0.032536623730927916,2.516838626345801,0.9899875480734958,-0.011650473561527605,0.015439931494748331,0.5982855697904278,-0.8010494691102248,-0.003961402355106667,0.07018377757869476,0.004288088511515502,-0.16378315397069532,0.013631063013924099,-0.3784305278070265,-0.0025726863075600094,2.4999996811671665,1.0000001995500536,0.013187504561187103,-0.013184008657724046,-0.7066200624853416,0.7073474103524899,2.9329798266517957e-05,0.03768734555845536,-0.0014102813091523285,-0.17500235461768998,-0.00028980852463749606,-0.015118034356585573,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.384,-0.03129963518644158,2.5173114487577126,0.9901283935002142,-0.010449743158740669,0.014302211048356482,0.6013049869124957,-0.7988232359797803,-0.0064977170977312875,0.06270292333012613,0.0051042836395987085,-0.16933425992937287,0.011638485328133028,-0.3710090750064213,-0.0018893239129577255,2.499999829453947,1.0000001632144968,0.011943177452653317,-0.011940856293504982,-0.7067387869590018,0.7072729766299791,1.7589140663676474e-05,0.030719979697280596,-0.0010417240666187725,-0.17683683159869648,-0.00021391783227564501,-0.012332418801297398,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.404,-0.03015876570596072,2.5178069425038996,0.9902783992679277,-0.009141137132956065,0.013059679890585298,0.6044016903819858,-0.7965202326598302,-0.008987295859861301,0.055563731338845415,0.005464672419745632,-0.17576665356440505,0.015617437119358316,-0.3632374128199924,-0.0013385481955445135,2.499999915350316,1.000000130082093,0.010685994324914978,-0.010684524851543328,-0.7068367727692302,0.7072152622187704,9.940734296406274e-06,0.024444981315824555,-0.0007423238221325116,-0.17867400663317784,-0.00015241500517188612,-0.009823532654437766,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.424,-0.02929735723571722,2.518233284351063,0.9904024702171387,-0.008000483729042468,0.011939016939756216,0.6069960492473052,-0.7945748852894713,-0.010971962148727555,0.05005423367069942,0.005471148306106647,-0.17924604627262072,0.018444975894047068,-0.3565951856339661,-0.0009063945712445267,2.499999961798808,1.000000100315068,0.009415907584712542,-0.00941503143092115,-0.706915926294956,0.7071722357516981,5.214347359376573e-06,0.01886984932313303,-0.0005055621199409421,-0.18051363951712018,-0.00010388286265473139,-0.007594414776495147,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.444,-0.028413306322707874,2.5187351726934595,0.9905403863647683,-0.0066900124027221945,0.010578026973646388,0.6099526060118156,-0.7923390483238795,-0.013121309003254615,0.044357954960360525,0.005506970058922733,-0.1790970542197627,0.02611046958081485,-0.34885335707256976,-0.0005787570636017429,2.4999999847892616,1.0000000740779376,0.0081328749807388,-0.008132391651876656,-0.7069781722650362,0.7071418418474167,2.483352145800714e-06,0.014002067922012685,-0.0003246643572812555,-0.18235547610762828,-6.686528029138893e-05,-0.005648095105179676,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.464,-0.02764339420709132,2.5192440812550982,0.9906732229593478,-0.005409088046741839,0.009156960797285557,0.612834501362519,-0.7901397128199622,-0.015063418824370038,0.03943498740956583,0.005584668706111269,-0.18267109250755875,0.030814181924983475,-0.3411982111398616,-0.0003413878469237887,2.499999994902073,1.0000000515374734,0.006836859809644695,-0.00683661968702598,-0.7070254541651946,0.7071220015963997,1.038639113793158e-06,0.009849103508717627,-0.00019259646616200555,-0.18419924942860263,-3.986676909910531e-05,-0.003987593122106211,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.484,-0.027031011619315325,2.519711839371885,0.9907914710530606,-0.00424166983581896,0.007820388136885797,0.6153786726219502,-0.7881814125240705,-0.016638534120497664,0.035660029756478015,0.005781352316525405,-0.18669570094844037,0.03418356590477525,-0.33431356513793126,-0.00017989678724530657,2.499999998672593,1.0000000328626655,0.005527831112150459,-0.005527728279905424,-0.7070597345868532,0.7071106130084794,3.614429966414995e-07,0.006418401332669202,-0.00010206164800209358,-0.1860446806731983,-2.1352065330115322e-05,-0.002615916152880788,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.504,-0.026458161669759634,2.520212778900355,0.9909175543460287,-0.003008245757195117,0.006367585072939848,0.6179925022681212,-0.7861524479757025,-0.018110365757548298,0.0324034613745315,0.00609019912661463,-0.1885364985184204,0.03775568664110207,-0.32710778638616717,-7.975098199667412e-05,2.4999999997696656,1.000000018224673,0.0042057638604651275,-0.004205728751998664,-0.7070829955144943,0.7071055514209066,9.506859698053501e-08,0.003717381946307404,-4.549717110518038e-05,-0.18789148008948633,-9.745728371118003e-06,-0.0015360575218616875,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.524000000000001,-0.02594375613563162,2.5207233379504506,0.9910474934056208,-0.0018075711507819705,0.004882359153735266,0.6205408742625814,-0.7841568201737837,-0.01939298436184767,0.029892432035604998,0.006436016406598574,-0.1860809365860392,0.043320101100696416,-0.31995291544136056,-2.6274299139551444e-05,2.4999999999812204,1.0000000077967748,0.002870639138364515,-0.0028706309995117653,-0.707097238548325,0.7071046698657385,1.5504530618391022e-08,0.001753437471197175,-1.50712400480014e-05,-0.18973934773562542,-3.431744979726435e-06,-0.0007509945945795648,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.544,-0.025472510267564454,2.5212438831679265,0.9911816583004651,-0.0006438213655641075,0.0033513824446929747,0.6230243411248345,-0.7821950038805698,-0.0204739009728433,0.028102977668442972,0.006747202210775672,-0.18843237270774643,0.049257122011956624,-0.312787258767002,-4.646915021477463e-06,2.499999999999702,1.0000000017543098,0.0015224443154487058,-0.001522443481289415,-0.7071044850593885,0.7071057993950054,9.139571131003704e-10,0.0005339277030805324,-2.6799452893725143e-06,-0.1783479716653488,-7.527959363573618e-07,-0.0002619172266365985,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.564,-0.025029235764082346,2.521774208316399,0.9913183402591722,0.000501829253842429,0.00174198284097597,0.6254434935127782,-0.7802673580803654,-0.021346502304677033,0.027045937926373366,0.006846732222554683,-0.19260723712836758,0.058580768676301145,-0.30566238615962366,-8.180196320997927e-08,2.4999999999999996,1.0,0.00034841577326138,-0.00034841577040909435,-0.7071066837797988,0.7071067069168807,7.560810907271939e-13,3.0809409268805474e-05,-3.795215326639431e-08,-0.10765292667126117,-5.584773789356434e-08,-4.565064266538255e-05,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.584,-0.024619839271028943,2.52228641821946,0.991445867457374,0.0015586607522049634,0.00012378846281537495,0.6276829138415578,-0.7784675426274673,-0.021952643815430047,0.026740790494604583,0.006684466186771924,-0.19482745363760756,0.06594573184259576,-0.29900021876971794,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,-0.02463671025991234,3.022227631231658e-10,1.8614443686873022e-13,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.604,-0.024163861054123704,2.5228602665230624,0.9915781842401985,0.0027157992813098184,-0.0017171191171373801,0.630092894498556,-0.7765131165914925,-0.0223426759084738,0.02720742617029919,0.006236941530925,-0.19559430584386267,0.06978914326121242,-0.2918073077901691,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.624,-0.023709429374221023,2.523412328953118,0.9916940672635138,0.003743233777968806,-0.003455242525935646,0.6323257672180829,-0.7746858547902068,-0.02243963708148801,0.028461653588943987,0.005811904535000277,-0.1822846901714778,0.07132712542402718,-0.2849986738376958,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.644,-0.023219086285396554,2.5239672226620895,0.9917975550475285,0.0046492415846667015,-0.005060758918315562,0.6344994065778625,-0.7728927974332522,-0.02226090978015402,0.030450189266983438,0.005186135275527132,-0.16086379173609386,0.06565435902024205,-0.27832092496273425,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.664,-0.02267853902408465,2.52452228874615,0.9918848097081602,0.005408006389784706,-0.00647785820240226,0.6366163276439034,-0.7711345162792207,-0.021847217280476224,0.03308339053251211,0.00444291496944763,-0.13608364643489868,0.06078695728248921,-0.27183307398168355,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
13.684,-0.022075359944482502,2.52507491865622,0.9919559770537592,0.005978975364095545,-0.007658911499113699,0.6386795303767205,-0.7694114961488526,-0.02121962064862596,0.03627580018236305,0.0038160020909805544,-0.10094980116726036,0.053318617541868785,-0.265559562646917,-8.180196320997927e-08,2.4999999999999996,1.0,0.0,0.0,-0.7071067696180023,0.7071067927550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
